Observation id,exp32-ob1,,,,,,,
306.167,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
307.502,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
308.034,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
308.834,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
310.967,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
319.501,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
320.301,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
322.967,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
323.501,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
324.038,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
327.234,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
328.837,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
329.367,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
332.301,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
332.571,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
334.702,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
335.235,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
342.437,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
342.971,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
348.567,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
349.367,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
350.968,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
352.836,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
355.233,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
356.304,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
366.434,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
366.971,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
373.633,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
374.438,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
377.100,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
377.633,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
380.835,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
381.104,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
381.903,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
382.433,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
385.368,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
385.905,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
390.967,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
391.236,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
392.035,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
393.104,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
394.167,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
394.701,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
396.834,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
396.834,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
398.967,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
399.234,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
401.103,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
401.905,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
403.501,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
403.767,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
408.835,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
410.702,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
418.702,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
419.501,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
421.902,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
422.168,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
423.501,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
423.767,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
426.171,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
426.971,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
428.567,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
429.371,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
434.167,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
439.234,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
442.167,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
446.701,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
450.967,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
451.502,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
453.367,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
454.167,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
456.302,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
456.837,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
462.167,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
463.502,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
469.101,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
469.367,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
469.634,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
469.634,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
475.768,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
478.972,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
495.502,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
496.038,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
501.901,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
502.434,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
505.369,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
506.434,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
510.434,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
512.304,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
518.167,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
518.705,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
526.438,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
526.967,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
529.104,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
529.905,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
533.367,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
533.905,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
538.968,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
545.101,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
545.367,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
546.967,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
554.701,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
558.167,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
562.967,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
564.567,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
568.834,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
569.905,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
573.902,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
574.434,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
577.634,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
578.436,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
585.967,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
587.301,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
589.702,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
593.169,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
609.433,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
611.302,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
619.033,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
621.434,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
625.702,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
629.434,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
633.702,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
634.767,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
646.767,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
647.034,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
648.103,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
648.900,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
651.034,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
653.169,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
658.500,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
720.735,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
722.869,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
724.467,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
729.800,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
733.800,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
733.800,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
736.201,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
736.201,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
739.668,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
746.605,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
748.467,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
751.405,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
755.134,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
762.602,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
769.167,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
770.768,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
772.634,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
773.705,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
775.033,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
799.567,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
803.567,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
807.568,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
809.705,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
814.770,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
816.101,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
817.967,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
819.033,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
820.903,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
822.767,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
830.767,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
831.571,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
839.568,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
845.168,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
847.304,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
848.100,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
853.434,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
854.767,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
854.767,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
859.835,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
861.434,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
862.233,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
864.633,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
868.102,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
877.169,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
879.571,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
881.167,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
881.705,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
883.303,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
885.167,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
886.770,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
890.501,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
890.767,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
895.034,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
896.900,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
898.500,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
899.301,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
905.702,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
906.768,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
907.833,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
913.703,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
915.571,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
916.903,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
920.634,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
923.834,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
925.437,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
925.967,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
928.903,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
930.239,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
932.104,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
939.567,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
940.105,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
940.634,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
942.237,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
946.770,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
948.903,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
949.700,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
950.500,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
952.368,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
952.368,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
953.061,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
956.871,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
959.000,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
960.867,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
963.800,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
964.070,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
964.604,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
965.134,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
967.267,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,STOP
968.067,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
969.935,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
971.535,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,2,,,START
976.871,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
978.201,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
980.867,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
981.134,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
982.201,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
983.270,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
984.867,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,START
985.137,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,4,,,STOP
987.801,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
988.067,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,STOP
989.405,/Users/agorovoy/Downloads/Exp32-Kinect-video.mp4,996.930,30,,5,,,START
